#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 15:53:52.464
#Sample rate: 12.8Hz
#Samples: 7745
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
-241.09375,0.620245105478506
-241.015625,0.6205842468987832
-240.9375,0.620245105478506
-240.859375,0.6209233883190604
-240.78125,0.6205842468987832
-240.703125,0.6209233883190604
-240.625,0.6222799540001691
-240.546875,0.6219408125798919
-240.46875,0.6229582368407234
-240.390625,0.6226190954204462
-240.3125,0.6232973782610006
-240.234375,0.6236365196812778
-240.15625,0.6232973782610006
-240.078125,0.6236365196812778
-240,0.6243148025218321
-239.921875,0.6246539439421094
-239.84375,0.6246539439421094
-239.765625,0.6249930853623865
-239.6875,0.6253322267826636
-239.609375,0.6256713682029409
-239.53125,0.6256713682029409
-239.453125,0.6256713682029409
-239.375,0.6263496510434953
-239.296875,0.626010509623218
-239.21875,0.6270279338840495
-239.140625,0.6263496510434953
-239.0625,0.6263496510434953
-238.984375,0.6277062167246039
-238.90625,0.6277062167246039
-238.828125,0.6283844995651583
-238.75,0.6280453581448812
-238.671875,0.6287236409854354
-238.59375,0.6287236409854354
-238.515625,0.6287236409854354
-238.4375,0.6283844995651583
-238.359375,0.6287236409854354
-238.28125,0.6290627824057127
-238.203125,0.6294019238259898
-238.125,0.6294019238259898
-238.046875,0.6297410652462671
-237.96875,0.6304193480868213
-237.890625,0.6307584895070986
-237.8125,0.6310976309273757
-237.734375,0.6310976309273757
-237.65625,0.6314367723476529
-237.578125,0.6317759137679301
-237.5,0.6317759137679301
-237.421875,0.6327933380287616
-237.34375,0.6327933380287616
-237.265625,0.633471620869316
-237.1875,0.6338107622895931
-237.109375,0.6338107622895931
-237.03125,0.6344890451301475
-236.953125,0.6341499037098703
-236.875,0.6341499037098703
-236.796875,0.6341499037098703
-236.71875,0.6338107622895931
-236.640625,0.6341499037098703
-236.5625,0.6341499037098703
-236.484375,0.6351673279707019
-236.40625,0.6358456108112562
-236.328125,0.635506469390979
-236.25,0.635506469390979
-236.171875,0.6361847522315334
-236.09375,0.6361847522315334
-236.015625,0.6365238936518106
-235.9375,0.6372021764923649
-235.859375,0.6372021764923649
-235.78125,0.6378804593329193
-235.703125,0.6378804593329193
-235.625,0.6385587421734736
-235.546875,0.6382196007531965
-235.46875,0.6385587421734736
-235.390625,0.6388978835937508
-235.3125,0.6395761664343051
-235.234375,0.639237025014028
-235.15625,0.6402544492748595
-235.078125,0.6402544492748595
-235,0.6405935906951367
-234.921875,0.6405935906951367
-234.84375,0.6405935906951367
-234.765625,0.6409327321154139
-234.6875,0.641271873535691
-234.609375,0.6416110149559683
-234.53125,0.6416110149559683
-234.453125,0.6422892977965226
-234.375,0.6419501563762454
-234.296875,0.6429675806370769
-234.21875,0.6429675806370769
-234.140625,0.6429675806370769
-234.0625,0.6429675806370769
-233.984375,0.6436458634776313
-233.90625,0.6443241463181857
-233.828125,0.6443241463181857
-233.75,0.6450024291587401
-233.671875,0.6450024291587401
-233.59375,0.6453415705790172
-233.515625,0.6450024291587401
-233.4375,0.6456807119992944
-233.359375,0.6453415705790172
-233.28125,0.6460198534195716
-233.203125,0.6460198534195716
-233.125,0.6463589948398487
-233.046875,0.6473764191006803
-232.96875,0.6460198534195716
-232.890625,0.646698136260126
-232.8125,0.6473764191006803
-232.734375,0.6477155605209575
-232.65625,0.646698136260126
-232.578125,0.646698136260126
-232.5,0.6470372776804031
-232.421875,0.6473764191006803
-232.34375,0.6483938433615118
-232.265625,0.6483938433615118
-232.1875,0.6494112676223434
-232.109375,0.6490721262020662
-232.03125,0.6497504090426205
-231.953125,0.6497504090426205
-231.875,0.6497504090426205
-231.796875,0.6500895504628977
-231.71875,0.6500895504628977
-231.640625,0.6497504090426205
-231.5625,0.6500895504628977
-231.484375,0.6507678333034521
-231.40625,0.6507678333034521
-231.328125,0.6517852575642836
-231.25,0.6507678333034521
-231.171875,0.6521243989845608
-231.09375,0.6511069747237292
-231.015625,0.6521243989845608
-230.9375,0.652463540404838
-230.859375,0.652463540404838
-230.78125,0.6528026818251151
-230.703125,0.6534809646656695
-230.625,0.6531418232453923
-230.546875,0.6531418232453923
-230.46875,0.6538201060859467
-230.390625,0.6538201060859467
-230.3125,0.6541592475062239
-230.234375,0.6541592475062239
-230.15625,0.6551766717670554
-230.078125,0.6548375303467782
-230,0.6551766717670554
-229.921875,0.6551766717670554
-229.84375,0.6548375303467782
-229.765625,0.6551766717670554
-229.6875,0.6555158131873325
-229.609375,0.6555158131873325
-229.53125,0.6558549546076098
-229.453125,0.6561940960278869
-229.375,0.6561940960278869
-229.296875,0.6561940960278869
-229.21875,0.6565332374481641
-229.140625,0.6568723788684413
-229.0625,0.6568723788684413
-228.984375,0.6575506617089957
-228.90625,0.6578898031292728
-228.828125,0.6575506617089957
-228.75,0.6582289445495499
-228.671875,0.6585680859698272
-228.59375,0.6589072273901043
-228.515625,0.6589072273901043
-228.4375,0.6595855102306587
-228.359375,0.6592463688103816
-228.28125,0.6589072273901043
-228.203125,0.6595855102306587
-228.125,0.6599246516509358
-228.046875,0.6609420759117675
-227.96875,0.6606029344914902
-227.890625,0.6609420759117675
-227.8125,0.6609420759117675
-227.734375,0.661959500172599
-227.65625,0.6612812173320446
-227.578125,0.6622986415928761
-227.5,0.6622986415928761
-227.421875,0.6622986415928761
-227.34375,0.661959500172599
-227.265625,0.6616203587523217
-227.1875,0.6622986415928761
-227.109375,0.6629769244334305
-227.03125,0.6633160658537076
-226.953125,0.6629769244334305
-226.875,0.6636552072739849
-226.796875,0.663994348694262
-226.71875,0.6646726315348164
-226.640625,0.663994348694262
-226.5625,0.663994348694262
-226.484375,0.6646726315348164
-226.40625,0.6653509143753707
-226.328125,0.6650117729550936
-226.25,0.6646726315348164
-226.171875,0.6650117729550936
-226.09375,0.6650117729550936
-226.015625,0.6660291972159251
-225.9375,0.6653509143753707
-225.859375,0.6653509143753707
-225.78125,0.6653509143753707
-225.703125,0.6663683386362023
-225.625,0.6663683386362023
-225.546875,0.6673857628970338
-225.46875,0.6663683386362023
-225.390625,0.6673857628970338
-225.3125,0.6673857628970338
-225.234375,0.6680640457375882
-225.15625,0.6680640457375882
-225.078125,0.667724904317311
-225,0.6680640457375882
-224.921875,0.6684031871578654
-224.84375,0.6687423285781425
-224.765625,0.6687423285781425
-224.6875,0.6694206114186969
-224.609375,0.6694206114186969
-224.53125,0.669759752838974
-224.453125,0.667724904317311
-224.375,0.6680640457375882
-224.296875,0.6687423285781425
-224.21875,0.6684031871578654
-224.140625,0.6684031871578654
-224.0625,0.6690814699984197
-223.984375,0.6690814699984197
-223.90625,0.6694206114186969
-223.828125,0.6690814699984197
-223.75,0.669759752838974
-223.671875,0.6700988942592513
-223.59375,0.6704380356795284
-223.515625,0.6707771770998056
-223.4375,0.6714554599403599
-223.359375,0.6714554599403599
-223.28125,0.6714554599403599
-223.203125,0.6714554599403599
-223.125,0.6721337427809143
-223.046875,0.6724728842011914
-222.96875,0.6721337427809143
-222.890625,0.6728120256214687
-222.8125,0.6724728842011914
-222.734375,0.6728120256214687
-222.65625,0.6721337427809143
-222.578125,0.6731511670417458
-222.5,0.6728120256214687
-222.421875,0.6731511670417458
-222.34375,0.6734903084620231
-222.265625,0.6738294498823002
-222.1875,0.6745077327228546
-222.109375,0.6748468741431317
-222.03125,0.6745077327228546
-221.953125,0.6748468741431317
-221.875,0.6738294498823002
-221.796875,0.6741685913025773
-221.71875,0.6741685913025773
-221.640625,0.6738294498823002
-221.5625,0.6734903084620231
-221.484375,0.675186015563409
-221.40625,0.675186015563409
-221.328125,0.6762034398242405
-221.25,0.6762034398242405
-221.171875,0.6775600055053491
-221.09375,0.6768817226647948
-221.015625,0.677220864085072
-220.9375,0.6768817226647948
-220.859375,0.677220864085072
-220.78125,0.6762034398242405
-220.703125,0.6765425812445176
-220.625,0.6762034398242405
-220.546875,0.6778991469256264
-220.46875,0.6778991469256264
-220.390625,0.6785774297661807
-220.3125,0.6775600055053491
-220.234375,0.6785774297661807
-220.15625,0.6782382883459035
-220.078125,0.6778991469256264
-220,0.6775600055053491
-219.921875,0.6785774297661807
-219.84375,0.6782382883459035
-219.765625,0.6795948540270123
-219.6875,0.6785774297661807
-219.609375,0.679255712606735
-219.53125,0.6795948540270123
-219.453125,0.6802731368675666
-219.375,0.6806122782878438
-219.296875,0.6802731368675666
-219.21875,0.6795948540270123
-219.140625,0.6802731368675666
-219.0625,0.6809514197081209
-218.984375,0.6806122782878438
-218.90625,0.6809514197081209
-218.828125,0.6823079853892297
-218.75,0.6823079853892297
-218.671875,0.682986268229784
-218.59375,0.6823079853892297
-218.515625,0.682986268229784
-218.4375,0.6819688439689525
-218.359375,0.6833254096500612
-218.28125,0.6826471268095068
-218.203125,0.6826471268095068
-218.125,0.682986268229784
-218.046875,0.6840036924906155
-217.96875,0.6843428339108927
-217.890625,0.6850211167514471
-217.8125,0.6846819753311699
-217.734375,0.6850211167514471
-217.65625,0.6840036924906155
-217.578125,0.6843428339108927
-217.5,0.6840036924906155
-217.421875,0.6846819753311699
-217.34375,0.6846819753311699
-217.265625,0.6863776824325558
-217.1875,0.6860385410122787
-217.109375,0.6860385410122787
-217.03125,0.6863776824325558
-216.953125,0.6863776824325558
-216.875,0.6863776824325558
-216.796875,0.6870559652731102
-216.71875,0.6867168238528329
-216.640625,0.6870559652731102
-216.5625,0.6873951066933873
-216.484375,0.6873951066933873
-216.40625,0.6870559652731102
-216.328125,0.6856993995920014
-216.25,0.6863776824325558
-216.171875,0.6856993995920014
-216.09375,0.6867168238528329
-216.015625,0.6867168238528329
-215.9375,0.6870559652731102
-215.859375,0.6863776824325558
-215.78125,0.6873951066933873
-215.703125,0.6873951066933873
-215.625,0.6870559652731102
-215.546875,0.6870559652731102
-215.46875,0.6870559652731102
-215.390625,0.6884125309542188
-215.3125,0.6884125309542188
-215.234375,0.6884125309542188
-215.15625,0.6880733895339417
-215.078125,0.6887516723744961
-215,0.6890908137947732
-214.921875,0.6887516723744961
-214.84375,0.6884125309542188
-214.765625,0.6877342481136646
-214.6875,0.6887516723744961
-214.609375,0.6880733895339417
-214.53125,0.6890908137947732
-214.453125,0.6890908137947732
-214.375,0.6897690966353276
-214.296875,0.6894299552150505
-214.21875,0.6894299552150505
-214.140625,0.6897690966353276
-214.0625,0.6901082380556047
-213.984375,0.6901082380556047
-213.90625,0.6907865208961591
-213.828125,0.6907865208961591
-213.75,0.690447379475882
-213.671875,0.6901082380556047
-213.59375,0.6911256623164364
-213.515625,0.6907865208961591
-213.4375,0.6914648037367135
-213.359375,0.6918039451569906
-213.28125,0.6918039451569906
-213.203125,0.6921430865772679
-213.125,0.6914648037367135
-213.046875,0.692482227997545
-212.96875,0.692482227997545
-212.890625,0.6928213694178222
-212.8125,0.6921430865772679
-212.734375,0.6921430865772679
-212.65625,0.6914648037367135
-212.578125,0.6928213694178222
-212.5,0.6928213694178222
-212.421875,0.6931605108380994
-212.34375,0.692482227997545
-212.265625,0.6934996522583765
-212.1875,0.6938387936786538
-212.109375,0.6945170765192081
-212.03125,0.6941779350989309
-211.953125,0.6945170765192081
-211.875,0.6945170765192081
-211.796875,0.6948562179394853
-211.71875,0.6948562179394853
-211.640625,0.696212783620594
-211.5625,0.696212783620594
-211.484375,0.6965519250408712
-211.40625,0.6965519250408712
-211.328125,0.6968910664611483
-211.25,0.6968910664611483
-211.171875,0.6975693493017027
-211.09375,0.6968910664611483
-211.015625,0.6972302078814255
-210.9375,0.6975693493017027
-210.859375,0.6975693493017027
-210.78125,0.698247632142257
-210.703125,0.698247632142257
-210.625,0.6985867735625342
-210.546875,0.6985867735625342
-210.46875,0.698247632142257
-210.390625,0.698247632142257
-210.3125,0.6989259149828114
-210.234375,0.698247632142257
-210.15625,0.6985867735625342
-210.078125,0.6989259149828114
-210,0.6989259149828114
-209.921875,0.6972302078814255
-209.84375,0.6968910664611483
-209.765625,0.6972302078814255
-209.6875,0.6975693493017027
-209.609375,0.6975693493017027
-209.53125,0.6979084907219799
-209.453125,0.6975693493017027
-209.375,0.698247632142257
-209.296875,0.698247632142257
-209.21875,0.6985867735625342
-209.140625,0.6985867735625342
-209.0625,0.6989259149828114
-208.984375,0.6992650564030886
-208.90625,0.6999433392436429
-208.828125,0.6999433392436429
-208.75,0.7009607635044744
-208.671875,0.7012999049247517
-208.59375,0.7012999049247517
-208.515625,0.7006216220841973
-208.4375,0.7009607635044744
-208.359375,0.7006216220841973
-208.28125,0.7009607635044744
-208.203125,0.7009607635044744
-208.125,0.7016390463450288
-208.046875,0.7009607635044744
-207.96875,0.7016390463450288
-207.890625,0.7012999049247517
-207.8125,0.7016390463450288
-207.734375,0.7016390463450288
-207.65625,0.701978187765306
-207.578125,0.7012999049247517
-207.5,0.7023173291855832
-207.421875,0.7029956120261376
-207.34375,0.7029956120261376
-207.265625,0.7029956120261376
-207.1875,0.7033347534464147
-207.109375,0.7036738948666919
-207.03125,0.7036738948666919
-206.953125,0.7040130362869691
-206.875,0.7043521777072462
-206.796875,0.7046913191275235
-206.71875,0.7053696019680779
-206.640625,0.7046913191275235
-206.5625,0.7040130362869691
-206.484375,0.7040130362869691
-206.40625,0.7036738948666919
-206.328125,0.7040130362869691
-206.25,0.7036738948666919
-206.171875,0.7043521777072462
-206.09375,0.7046913191275235
-206.015625,0.7046913191275235
-205.9375,0.7050304605478006
-205.859375,0.705708743388355
-205.78125,0.7050304605478006
-205.703125,0.7053696019680779
-205.625,0.7050304605478006
-205.546875,0.7053696019680779
-205.46875,0.7053696019680779
-205.390625,0.7053696019680779
-205.3125,0.7053696019680779
-205.234375,0.705708743388355
-205.15625,0.705708743388355
-205.078125,0.705708743388355
-205,0.7060478848086321
-204.921875,0.7063870262289094
-204.84375,0.7070653090694637
-204.765625,0.7067261676491865
-204.6875,0.7074044504897409
-204.609375,0.7070653090694637
-204.53125,0.7070653090694637
-204.453125,0.7070653090694637
-204.375,0.7070653090694637
-204.296875,0.7070653090694637
-204.21875,0.7074044504897409
-204.140625,0.7070653090694637
-204.0625,0.7080827333302953
-203.984375,0.7084218747505724
-203.90625,0.7084218747505724
-203.828125,0.7087610161708496
-203.75,0.7087610161708496
-203.671875,0.7091001575911268
-203.59375,0.707743591910018
-203.515625,0.7067261676491865
-203.4375,0.7074044504897409
-203.359375,0.7074044504897409
-203.28125,0.7074044504897409
-203.203125,0.7074044504897409
-203.125,0.707743591910018
-203.046875,0.7080827333302953
-202.96875,0.7084218747505724
-202.890625,0.707743591910018
-202.8125,0.7084218747505724
-202.734375,0.7084218747505724
-202.65625,0.7084218747505724
-202.578125,0.7087610161708496
-202.5,0.7094392990114039
-202.421875,0.7094392990114039
-202.34375,0.7097784404316811
-202.265625,0.7091001575911268
-202.1875,0.7101175818519583
-202.109375,0.7097784404316811
-202.03125,0.7097784404316811
-201.953125,0.7097784404316811
-201.875,0.7097784404316811
-201.796875,0.7101175818519583
-201.71875,0.7097784404316811
-201.640625,0.7104567232722355
-201.5625,0.7107958646925127
-201.484375,0.7111350061127898
-201.40625,0.7107958646925127
-201.328125,0.711474147533067
-201.25,0.7111350061127898
-201.171875,0.7118132889533442
-201.09375,0.7111350061127898
-201.015625,0.7111350061127898
-200.9375,0.7107958646925127
-200.859375,0.7107958646925127
-200.78125,0.7111350061127898
-200.703125,0.7118132889533442
-200.625,0.7124915717938985
-200.546875,0.7118132889533442
-200.46875,0.7121524303736214
-200.390625,0.7118132889533442
-200.3125,0.7124915717938985
-200.234375,0.7121524303736214
-200.15625,0.7124915717938985
-200.078125,0.7121524303736214
-200,0.7124915717938985
-199.921875,0.7128307132141757
-199.84375,0.7135089960547301
-199.765625,0.7141872788952844
-199.6875,0.7135089960547301
-199.609375,0.7141872788952844
-199.53125,0.7138481374750073
-199.453125,0.7138481374750073
-199.375,0.7135089960547301
-199.296875,0.7138481374750073
-199.21875,0.7141872788952844
-199.140625,0.7145264203155616
-199.0625,0.7158829859966703
-198.984375,0.7162221274169475
-198.90625,0.7158829859966703
-198.828125,0.715204703156116
-198.75,0.715204703156116
-198.671875,0.7148655617358388
-198.59375,0.715204703156116
-198.515625,0.7148655617358388
-198.4375,0.7158829859966703
-198.359375,0.7155438445763932
-198.28125,0.7162221274169475
-198.203125,0.7169004102575018
-198.125,0.7165612688372247
-198.046875,0.7169004102575018
-197.96875,0.7162221274169475
-197.890625,0.7162221274169475
-197.8125,0.7165612688372247
-197.734375,0.7169004102575018
-197.65625,0.7169004102575018
-197.578125,0.7172395516777791
-197.5,0.7172395516777791
-197.421875,0.7169004102575018
-197.34375,0.7175786930980562
-197.265625,0.7175786930980562
-197.1875,0.7182569759386106
-197.109375,0.7175786930980562
-197.03125,0.7182569759386106
-196.953125,0.7182569759386106
-196.875,0.7182569759386106
-196.796875,0.718935258779165
-196.71875,0.7185961173588877
-196.640625,0.7196135416197192
-196.5625,0.718935258779165
-196.484375,0.7196135416197192
-196.40625,0.7192744001994421
-196.328125,0.7185961173588877
-196.25,0.7192744001994421
-196.171875,0.7196135416197192
-196.09375,0.7199526830399965
-196.015625,0.7196135416197192
-195.9375,0.7202918244602736
-195.859375,0.7206309658805509
-195.78125,0.720970107300828
-195.703125,0.7213092487211051
-195.625,0.7213092487211051
-195.546875,0.7219875315616595
-195.46875,0.720970107300828
-195.390625,0.7216483901413824
-195.3125,0.7213092487211051
-195.234375,0.7216483901413824
-195.15625,0.7216483901413824
-195.078125,0.7216483901413824
-195,0.7216483901413824
