#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 16:34:48.588
#Sample rate: 12.8Hz
#Samples: 7186
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
193.671875,0.5931137918563317
193.75,0.5934529332766089
193.828125,0.5934529332766089
193.90625,0.5937920746968861
193.984375,0.5941312161171632
194.0625,0.5931137918563317
194.140625,0.5927746504360546
194.21875,0.5937920746968861
194.296875,0.5927746504360546
194.375,0.5951486403779948
194.453125,0.5920963675955002
194.53125,0.5937920746968861
194.609375,0.5920963675955002
194.6875,0.5937920746968861
194.765625,0.5927746504360546
194.84375,0.5914180847549458
194.921875,0.5937920746968861
195,0.591757226175223
195.078125,0.5914180847549458
195.15625,0.5951486403779948
195.234375,0.5931137918563317
195.3125,0.5927746504360546
195.390625,0.5941312161171632
195.46875,0.5931137918563317
195.546875,0.591757226175223
195.625,0.5934529332766089
195.703125,0.5927746504360546
195.78125,0.5910789433346687
195.859375,0.5944703575374405
195.9375,0.591757226175223
196.015625,0.5934529332766089
196.09375,0.5941312161171632
196.171875,0.5931137918563317
196.25,0.5927746504360546
196.328125,0.5934529332766089
196.40625,0.5920963675955002
196.484375,0.5927746504360546
196.5625,0.5937920746968861
196.640625,0.5934529332766089
196.71875,0.5941312161171632
196.796875,0.5934529332766089
196.875,0.5934529332766089
196.953125,0.5937920746968861
197.03125,0.5931137918563317
197.109375,0.5937920746968861
197.1875,0.5934529332766089
197.265625,0.5937920746968861
197.34375,0.5927746504360546
197.421875,0.5924355090157774
197.5,0.5944703575374405
197.578125,0.591757226175223
197.65625,0.5948094989577176
197.734375,0.5934529332766089
197.8125,0.5920963675955002
197.890625,0.5944703575374405
197.96875,0.5934529332766089
198.046875,0.5931137918563317
198.125,0.5934529332766089
198.203125,0.591757226175223
198.28125,0.5934529332766089
198.359375,0.5937920746968861
198.4375,0.5931137918563317
198.515625,0.5944703575374405
198.59375,0.5931137918563317
198.671875,0.5937920746968861
198.75,0.5937920746968861
198.828125,0.5927746504360546
198.90625,0.5924355090157774
198.984375,0.5937920746968861
199.0625,0.5934529332766089
199.140625,0.5934529332766089
199.21875,0.591757226175223
199.296875,0.5944703575374405
199.375,0.5934529332766089
199.453125,0.5937920746968861
199.53125,0.5937920746968861
199.609375,0.5920963675955002
199.6875,0.591757226175223
199.765625,0.5934529332766089
199.84375,0.5941312161171632
199.921875,0.5937920746968861
200,0.5931137918563317
200.078125,0.5941312161171632
200.15625,0.5927746504360546
200.234375,0.5927746504360546
200.3125,0.5934529332766089
200.390625,0.5927746504360546
200.46875,0.5937920746968861
200.546875,0.5924355090157774
200.625,0.5937920746968861
200.703125,0.5937920746968861
200.78125,0.5941312161171632
200.859375,0.5931137918563317
200.9375,0.5920963675955002
201.015625,0.5951486403779948
201.09375,0.5934529332766089
201.171875,0.5931137918563317
201.25,0.5948094989577176
201.328125,0.5931137918563317
201.40625,0.5931137918563317
201.484375,0.5937920746968861
201.5625,0.5951486403779948
201.640625,0.5931137918563317
201.71875,0.5941312161171632
201.796875,0.5937920746968861
201.875,0.5931137918563317
201.953125,0.5931137918563317
202.03125,0.5944703575374405
202.109375,0.5944703575374405
202.1875,0.5937920746968861
202.265625,0.5941312161171632
202.34375,0.5924355090157774
202.421875,0.5948094989577176
202.5,0.5937920746968861
202.578125,0.5927746504360546
202.65625,0.5934529332766089
202.734375,0.5937920746968861
202.8125,0.5931137918563317
202.890625,0.5920963675955002
202.96875,0.5937920746968861
203.046875,0.5931137918563317
203.125,0.5920963675955002
203.203125,0.5934529332766089
203.28125,0.5937920746968861
203.359375,0.5934529332766089
203.4375,0.5941312161171632
203.515625,0.5944703575374405
203.59375,0.5927746504360546
203.671875,0.5941312161171632
203.75,0.5941312161171632
203.828125,0.5937920746968861
203.90625,0.5931137918563317
203.984375,0.5937920746968861
204.0625,0.5934529332766089
204.140625,0.5941312161171632
204.21875,0.5951486403779948
204.296875,0.5937920746968861
204.375,0.5941312161171632
204.453125,0.5958269232185491
204.53125,0.5934529332766089
204.609375,0.5927746504360546
204.6875,0.5934529332766089
204.765625,0.5937920746968861
204.84375,0.5944703575374405
204.921875,0.5934529332766089
205,0.5944703575374405
205.078125,0.5937920746968861
205.15625,0.5951486403779948
205.234375,0.5948094989577176
205.3125,0.5927746504360546
205.390625,0.5934529332766089
205.46875,0.5941312161171632
205.546875,0.5931137918563317
205.625,0.5937920746968861
205.703125,0.5927746504360546
205.78125,0.595487781798272
205.859375,0.5951486403779948
205.9375,0.5934529332766089
206.015625,0.5937920746968861
206.09375,0.5937920746968861
206.171875,0.5927746504360546
206.25,0.5944703575374405
206.328125,0.5920963675955002
206.40625,0.5948094989577176
206.484375,0.5934529332766089
206.5625,0.5937920746968861
206.640625,0.5941312161171632
206.71875,0.5937920746968861
206.796875,0.595487781798272
206.875,0.5934529332766089
206.953125,0.5927746504360546
207.03125,0.5944703575374405
207.109375,0.5934529332766089
207.1875,0.5941312161171632
207.265625,0.5931137918563317
207.34375,0.5937920746968861
207.421875,0.595487781798272
207.5,0.5931137918563317
207.578125,0.5941312161171632
207.65625,0.5931137918563317
207.734375,0.5937920746968861
207.8125,0.5944703575374405
207.890625,0.5941312161171632
207.96875,0.5937920746968861
208.046875,0.5934529332766089
208.125,0.5927746504360546
208.203125,0.5937920746968861
208.28125,0.595487781798272
208.359375,0.5937920746968861
208.4375,0.5927746504360546
208.515625,0.5948094989577176
208.59375,0.5934529332766089
208.671875,0.5931137918563317
208.75,0.5937920746968861
208.828125,0.5941312161171632
208.90625,0.5934529332766089
208.984375,0.5941312161171632
209.0625,0.595487781798272
209.140625,0.5937920746968861
209.21875,0.5924355090157774
209.296875,0.5948094989577176
209.375,0.5937920746968861
209.453125,0.5937920746968861
209.53125,0.5944703575374405
209.609375,0.5958269232185491
209.6875,0.5948094989577176
209.765625,0.5934529332766089
209.84375,0.5937920746968861
209.921875,0.5944703575374405
210,0.5937920746968861
210.078125,0.5934529332766089
210.15625,0.5931137918563317
210.234375,0.5937920746968861
210.3125,0.5937920746968861
210.390625,0.5948094989577176
210.46875,0.5937920746968861
210.546875,0.5934529332766089
210.625,0.5941312161171632
210.703125,0.5941312161171632
210.78125,0.5948094989577176
210.859375,0.5948094989577176
210.9375,0.5951486403779948
211.015625,0.5937920746968861
211.09375,0.5944703575374405
211.171875,0.595487781798272
211.25,0.5931137918563317
211.328125,0.5937920746968861
211.40625,0.5944703575374405
211.484375,0.5937920746968861
211.5625,0.5937920746968861
211.640625,0.5941312161171632
211.71875,0.595487781798272
211.796875,0.5937920746968861
211.875,0.5948094989577176
211.953125,0.5937920746968861
212.03125,0.595487781798272
212.109375,0.5937920746968861
212.1875,0.5961660646388264
212.265625,0.5931137918563317
212.34375,0.5941312161171632
212.421875,0.5937920746968861
212.5,0.5944703575374405
212.578125,0.5931137918563317
212.65625,0.5934529332766089
212.734375,0.5944703575374405
212.8125,0.5931137918563317
212.890625,0.5961660646388264
212.96875,0.5948094989577176
213.046875,0.5937920746968861
213.125,0.5931137918563317
213.203125,0.5948094989577176
213.28125,0.5948094989577176
213.359375,0.5927746504360546
213.4375,0.5937920746968861
213.515625,0.5941312161171632
213.59375,0.5941312161171632
213.671875,0.5927746504360546
213.75,0.5934529332766089
213.828125,0.5948094989577176
213.90625,0.5944703575374405
213.984375,0.5941312161171632
214.0625,0.5948094989577176
214.140625,0.5937920746968861
214.21875,0.5941312161171632
214.296875,0.5944703575374405
214.375,0.595487781798272
214.453125,0.5941312161171632
214.53125,0.5937920746968861
214.609375,0.5944703575374405
214.6875,0.5944703575374405
214.765625,0.5931137918563317
214.84375,0.5941312161171632
214.921875,0.5958269232185491
215,0.5948094989577176
215.078125,0.5951486403779948
215.15625,0.5937920746968861
215.234375,0.5948094989577176
215.3125,0.5944703575374405
215.390625,0.5934529332766089
215.46875,0.5944703575374405
215.546875,0.5948094989577176
215.625,0.5937920746968861
215.703125,0.5931137918563317
215.78125,0.5951486403779948
215.859375,0.5941312161171632
215.9375,0.5941312161171632
216.015625,0.5944703575374405
216.09375,0.5937920746968861
216.171875,0.5934529332766089
216.25,0.5941312161171632
216.328125,0.595487781798272
216.40625,0.5937920746968861
216.484375,0.5951486403779948
216.5625,0.5937920746968861
216.640625,0.595487781798272
216.71875,0.5941312161171632
216.796875,0.5951486403779948
216.875,0.5941312161171632
216.953125,0.5944703575374405
217.03125,0.5948094989577176
217.109375,0.595487781798272
217.1875,0.5937920746968861
217.265625,0.5944703575374405
217.34375,0.5958269232185491
217.421875,0.5944703575374405
217.5,0.5937920746968861
217.578125,0.5948094989577176
217.65625,0.5948094989577176
217.734375,0.5944703575374405
217.8125,0.5958269232185491
217.890625,0.5931137918563317
217.96875,0.595487781798272
218.046875,0.5927746504360546
218.125,0.5968443474793806
218.203125,0.5934529332766089
218.28125,0.5944703575374405
218.359375,0.595487781798272
218.4375,0.5944703575374405
218.515625,0.595487781798272
218.59375,0.5937920746968861
218.671875,0.5941312161171632
218.75,0.5920963675955002
218.828125,0.595487781798272
218.90625,0.595487781798272
218.984375,0.5944703575374405
219.0625,0.5951486403779948
219.140625,0.5948094989577176
219.21875,0.5951486403779948
219.296875,0.5941312161171632
219.375,0.595487781798272
219.453125,0.5937920746968861
219.53125,0.5948094989577176
219.609375,0.5937920746968861
219.6875,0.5941312161171632
219.765625,0.5958269232185491
219.84375,0.5944703575374405
219.921875,0.5965052060591035
220,0.5948094989577176
220.078125,0.5944703575374405
220.15625,0.5944703575374405
220.234375,0.5944703575374405
220.3125,0.5958269232185491
220.390625,0.5924355090157774
220.46875,0.595487781798272
220.546875,0.5944703575374405
220.625,0.5934529332766089
220.703125,0.595487781798272
220.78125,0.5951486403779948
220.859375,0.5941312161171632
220.9375,0.5958269232185491
221.015625,0.5941312161171632
221.09375,0.5951486403779948
221.171875,0.5941312161171632
221.25,0.5941312161171632
221.328125,0.595487781798272
221.40625,0.5931137918563317
221.484375,0.5965052060591035
221.5625,0.595487781798272
221.640625,0.5948094989577176
221.71875,0.595487781798272
221.796875,0.5948094989577176
221.875,0.5948094989577176
221.953125,0.595487781798272
222.03125,0.5934529332766089
222.109375,0.595487781798272
222.1875,0.5927746504360546
222.265625,0.5951486403779948
222.34375,0.5948094989577176
222.421875,0.5944703575374405
222.5,0.5941312161171632
222.578125,0.5934529332766089
222.65625,0.5965052060591035
222.734375,0.5948094989577176
222.8125,0.5951486403779948
222.890625,0.5931137918563317
222.96875,0.5931137918563317
223.046875,0.5965052060591035
223.125,0.5931137918563317
223.203125,0.5937920746968861
223.28125,0.5951486403779948
223.359375,0.5941312161171632
223.4375,0.5934529332766089
223.515625,0.597522630319935
223.59375,0.5941312161171632
223.671875,0.5944703575374405
223.75,0.5958269232185491
223.828125,0.5941312161171632
223.90625,0.5965052060591035
223.984375,0.5941312161171632
224.0625,0.5978617717402123
224.140625,0.5965052060591035
224.21875,0.5951486403779948
224.296875,0.5968443474793806
224.375,0.5944703575374405
224.453125,0.5944703575374405
224.53125,0.5951486403779948
224.609375,0.5941312161171632
224.6875,0.5965052060591035
224.765625,0.5948094989577176
224.84375,0.5958269232185491
224.921875,0.5958269232185491
225,0.595487781798272
225.078125,0.5944703575374405
225.15625,0.5924355090157774
225.234375,0.5958269232185491
225.3125,0.5941312161171632
225.390625,0.5958269232185491
225.46875,0.5948094989577176
225.546875,0.595487781798272
225.625,0.5934529332766089
225.703125,0.595487781798272
225.78125,0.5948094989577176
225.859375,0.5937920746968861
225.9375,0.5958269232185491
226.015625,0.595487781798272
226.09375,0.5941312161171632
226.171875,0.5944703575374405
226.25,0.5941312161171632
226.328125,0.5958269232185491
226.40625,0.595487781798272
226.484375,0.5944703575374405
226.5625,0.595487781798272
226.640625,0.5951486403779948
226.71875,0.5951486403779948
226.796875,0.5951486403779948
226.875,0.5937920746968861
226.953125,0.5958269232185491
227.03125,0.5948094989577176
227.109375,0.5948094989577176
227.1875,0.5941312161171632
227.265625,0.5948094989577176
227.34375,0.5971834888996579
227.421875,0.5944703575374405
227.5,0.5958269232185491
227.578125,0.595487781798272
227.65625,0.5941312161171632
227.734375,0.5958269232185491
227.8125,0.5941312161171632
227.890625,0.595487781798272
227.96875,0.5941312161171632
228.046875,0.5937920746968861
228.125,0.5948094989577176
228.203125,0.5941312161171632
228.28125,0.5951486403779948
228.359375,0.5958269232185491
228.4375,0.5948094989577176
228.515625,0.5948094989577176
228.59375,0.595487781798272
228.671875,0.595487781798272
228.75,0.5941312161171632
228.828125,0.5944703575374405
228.90625,0.595487781798272
228.984375,0.5944703575374405
229.0625,0.5951486403779948
229.140625,0.5951486403779948
229.21875,0.5948094989577176
229.296875,0.5961660646388264
229.375,0.5951486403779948
229.453125,0.5937920746968861
229.53125,0.5958269232185491
229.609375,0.5958269232185491
229.6875,0.5937920746968861
229.765625,0.5948094989577176
229.84375,0.5937920746968861
229.921875,0.5968443474793806
230,0.5937920746968861
230.078125,0.5937920746968861
230.15625,0.5961660646388264
230.234375,0.5951486403779948
230.3125,0.5941312161171632
230.390625,0.595487781798272
230.46875,0.5941312161171632
230.546875,0.595487781798272
230.625,0.5944703575374405
230.703125,0.5961660646388264
230.78125,0.5948094989577176
230.859375,0.5958269232185491
230.9375,0.595487781798272
231.015625,0.5948094989577176
231.09375,0.5927746504360546
231.171875,0.595487781798272
231.25,0.5941312161171632
231.328125,0.5951486403779948
231.40625,0.5941312161171632
231.484375,0.5961660646388264
231.5625,0.5961660646388264
231.640625,0.5937920746968861
231.71875,0.5948094989577176
231.796875,0.595487781798272
231.875,0.5948094989577176
231.953125,0.5948094989577176
232.03125,0.5927746504360546
232.109375,0.5944703575374405
232.1875,0.5941312161171632
232.265625,0.5944703575374405
232.34375,0.5951486403779948
232.421875,0.5941312161171632
232.5,0.5961660646388264
232.578125,0.5958269232185491
232.65625,0.5937920746968861
232.734375,0.5937920746968861
232.8125,0.5948094989577176
232.890625,0.5948094989577176
232.96875,0.5948094989577176
233.046875,0.5944703575374405
233.125,0.5961660646388264
233.203125,0.5941312161171632
233.28125,0.5951486403779948
233.359375,0.595487781798272
233.4375,0.5934529332766089
233.515625,0.5951486403779948
233.59375,0.5937920746968861
233.671875,0.5951486403779948
233.75,0.5944703575374405
233.828125,0.5931137918563317
233.90625,0.5948094989577176
233.984375,0.595487781798272
234.0625,0.5944703575374405
234.140625,0.5951486403779948
234.21875,0.5934529332766089
234.296875,0.595487781798272
234.375,0.5951486403779948
234.453125,0.5944703575374405
234.53125,0.595487781798272
234.609375,0.5937920746968861
234.6875,0.5958269232185491
234.765625,0.5941312161171632
234.84375,0.5944703575374405
234.921875,0.5968443474793806
235,0.5941312161171632
235.078125,0.5937920746968861
235.15625,0.5948094989577176
235.234375,0.5951486403779948
235.3125,0.5941312161171632
235.390625,0.5944703575374405
235.46875,0.5951486403779948
235.546875,0.595487781798272
235.625,0.5937920746968861
235.703125,0.5941312161171632
235.78125,0.5948094989577176
235.859375,0.5937920746968861
235.9375,0.5965052060591035
236.015625,0.5944703575374405
236.09375,0.5958269232185491
236.171875,0.5948094989577176
236.25,0.5948094989577176
236.328125,0.5951486403779948
236.40625,0.5944703575374405
236.484375,0.5948094989577176
236.5625,0.5958269232185491
236.640625,0.5951486403779948
236.71875,0.5951486403779948
236.796875,0.5948094989577176
236.875,0.5944703575374405
236.953125,0.5944703575374405
237.03125,0.5951486403779948
237.109375,0.595487781798272
237.1875,0.5951486403779948
237.265625,0.5941312161171632
237.34375,0.5948094989577176
