#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 17:23:58.545
#Sample rate: 12.8Hz
#Samples: 7267
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
34.375,0.5513993971622387
34.453125,0.5513993971622387
34.53125,0.5513993971622387
34.609375,0.5520776800027931
34.6875,0.5510602557419616
34.765625,0.553773387104179
34.84375,0.5530951042636246
34.921875,0.553773387104179
35,0.5524168214230704
35.078125,0.5530951042636246
35.15625,0.5524168214230704
35.234375,0.5503819729014072
35.3125,0.5527559628433475
35.390625,0.5520776800027931
35.46875,0.5513993971622387
35.546875,0.5524168214230704
35.625,0.551738538582516
35.703125,0.5524168214230704
35.78125,0.5520776800027931
35.859375,0.5551299527852878
35.9375,0.5527559628433475
36.015625,0.551738538582516
36.09375,0.5524168214230704
36.171875,0.5520776800027931
36.25,0.5527559628433475
36.328125,0.5510602557419616
36.40625,0.5524168214230704
36.484375,0.5513993971622387
36.5625,0.5520776800027931
36.640625,0.551738538582516
36.71875,0.5524168214230704
36.796875,0.551738538582516
36.875,0.5527559628433475
36.953125,0.551738538582516
37.03125,0.5520776800027931
37.109375,0.5520776800027931
37.1875,0.5541125285244562
37.265625,0.5530951042636246
37.34375,0.5510602557419616
37.421875,0.5527559628433475
37.5,0.5527559628433475
37.578125,0.551738538582516
37.65625,0.5520776800027931
37.734375,0.5524168214230704
37.8125,0.5524168214230704
37.890625,0.5524168214230704
37.96875,0.5520776800027931
38.046875,0.551738538582516
38.125,0.5520776800027931
38.203125,0.5534342456839019
38.28125,0.551738538582516
38.359375,0.5524168214230704
38.4375,0.5527559628433475
38.515625,0.5530951042636246
38.59375,0.553773387104179
38.671875,0.551738538582516
38.75,0.5507211143216845
38.828125,0.5534342456839019
38.90625,0.5527559628433475
38.984375,0.551738538582516
39.0625,0.5520776800027931
39.140625,0.5541125285244562
39.21875,0.553773387104179
39.296875,0.5527559628433475
39.375,0.5520776800027931
39.453125,0.5510602557419616
39.53125,0.5524168214230704
39.609375,0.553773387104179
39.6875,0.5530951042636246
39.765625,0.5530951042636246
39.84375,0.5527559628433475
39.921875,0.553773387104179
40,0.5527559628433475
40.078125,0.5524168214230704
40.15625,0.5527559628433475
40.234375,0.551738538582516
40.3125,0.5527559628433475
40.390625,0.5524168214230704
40.46875,0.5527559628433475
40.546875,0.551738538582516
40.625,0.5527559628433475
40.703125,0.5527559628433475
40.78125,0.5513993971622387
40.859375,0.551738538582516
40.9375,0.5527559628433475
41.015625,0.5534342456839019
41.09375,0.5524168214230704
41.171875,0.551738538582516
41.25,0.5520776800027931
41.328125,0.5513993971622387
41.40625,0.5527559628433475
41.484375,0.5530951042636246
41.5625,0.551738538582516
41.640625,0.5534342456839019
41.71875,0.5530951042636246
41.796875,0.5527559628433475
41.875,0.551738538582516
41.953125,0.5527559628433475
42.03125,0.5530951042636246
42.109375,0.5520776800027931
42.1875,0.5530951042636246
42.265625,0.5530951042636246
42.34375,0.5534342456839019
42.421875,0.5527559628433475
42.5,0.5527559628433475
42.578125,0.553773387104179
42.65625,0.551738538582516
42.734375,0.5520776800027931
42.8125,0.5524168214230704
42.890625,0.5527559628433475
42.96875,0.5524168214230704
43.046875,0.551738538582516
43.125,0.5530951042636246
43.203125,0.5527559628433475
43.28125,0.5534342456839019
43.359375,0.5520776800027931
43.4375,0.5530951042636246
43.515625,0.5534342456839019
43.59375,0.5524168214230704
43.671875,0.5520776800027931
43.75,0.5530951042636246
43.828125,0.5520776800027931
43.90625,0.5520776800027931
43.984375,0.5534342456839019
44.0625,0.5530951042636246
44.140625,0.5520776800027931
44.21875,0.5544516699447334
44.296875,0.5524168214230704
44.375,0.5530951042636246
44.453125,0.551738538582516
44.53125,0.5541125285244562
44.609375,0.5527559628433475
44.6875,0.5530951042636246
44.765625,0.5513993971622387
44.84375,0.5544516699447334
44.921875,0.551738538582516
45,0.5530951042636246
45.078125,0.5527559628433475
45.15625,0.5524168214230704
45.234375,0.5524168214230704
45.3125,0.5530951042636246
45.390625,0.5561473770461193
45.46875,0.5564865184663964
45.546875,0.5547908113650105
45.625,0.5527559628433475
45.703125,0.5527559628433475
45.78125,0.5527559628433475
45.859375,0.5534342456839019
45.9375,0.5534342456839019
46.015625,0.5530951042636246
46.09375,0.5524168214230704
46.171875,0.5527559628433475
46.25,0.5520776800027931
46.328125,0.5527559628433475
46.40625,0.5534342456839019
46.484375,0.553773387104179
46.5625,0.5527559628433475
46.640625,0.5534342456839019
46.71875,0.5527559628433475
46.796875,0.5524168214230704
46.875,0.5527559628433475
46.953125,0.5530951042636246
47.03125,0.5527559628433475
47.109375,0.5534342456839019
47.1875,0.5520776800027931
47.265625,0.5541125285244562
47.34375,0.5530951042636246
47.421875,0.5534342456839019
47.5,0.5534342456839019
47.578125,0.5530951042636246
47.65625,0.5524168214230704
47.734375,0.5534342456839019
47.8125,0.551738538582516
47.890625,0.5530951042636246
47.96875,0.5527559628433475
48.046875,0.5527559628433475
48.125,0.5530951042636246
48.203125,0.5527559628433475
48.28125,0.5527559628433475
48.359375,0.5530951042636246
48.4375,0.5527559628433475
48.515625,0.5527559628433475
48.59375,0.5520776800027931
48.671875,0.5527559628433475
48.75,0.5534342456839019
48.828125,0.5527559628433475
48.90625,0.5524168214230704
48.984375,0.5530951042636246
49.0625,0.5534342456839019
49.140625,0.5530951042636246
49.21875,0.5527559628433475
49.296875,0.5534342456839019
49.375,0.5524168214230704
49.453125,0.553773387104179
49.53125,0.5527559628433475
49.609375,0.5530951042636246
49.6875,0.5527559628433475
49.765625,0.5534342456839019
49.84375,0.5530951042636246
49.921875,0.5530951042636246
50,0.5524168214230704
50.078125,0.5530951042636246
50.15625,0.5530951042636246
50.234375,0.5520776800027931
50.3125,0.5544516699447334
50.390625,0.5527559628433475
50.46875,0.553773387104179
50.546875,0.553773387104179
50.625,0.5520776800027931
50.703125,0.5544516699447334
50.78125,0.5527559628433475
50.859375,0.5534342456839019
50.9375,0.5524168214230704
51.015625,0.5527559628433475
51.09375,0.5527559628433475
51.171875,0.5530951042636246
51.25,0.5527559628433475
51.328125,0.5534342456839019
51.40625,0.5544516699447334
51.484375,0.5524168214230704
51.5625,0.5527559628433475
51.640625,0.5530951042636246
51.71875,0.5534342456839019
51.796875,0.5520776800027931
51.875,0.5527559628433475
51.953125,0.5544516699447334
52.03125,0.5541125285244562
52.109375,0.5527559628433475
52.1875,0.5530951042636246
52.265625,0.5530951042636246
52.34375,0.5547908113650105
52.421875,0.5527559628433475
52.5,0.5527559628433475
52.578125,0.553773387104179
52.65625,0.5524168214230704
52.734375,0.5530951042636246
52.8125,0.553773387104179
52.890625,0.5544516699447334
52.96875,0.5544516699447334
53.046875,0.551738538582516
53.125,0.5534342456839019
53.203125,0.5520776800027931
53.28125,0.5524168214230704
53.359375,0.5544516699447334
53.4375,0.5534342456839019
53.515625,0.5527559628433475
53.59375,0.5544516699447334
53.671875,0.5527559628433475
53.75,0.5547908113650105
53.828125,0.5541125285244562
53.90625,0.5534342456839019
53.984375,0.553773387104179
54.0625,0.553773387104179
54.140625,0.5530951042636246
54.21875,0.5534342456839019
54.296875,0.553773387104179
54.375,0.5534342456839019
54.453125,0.553773387104179
54.53125,0.553773387104179
54.609375,0.553773387104179
54.6875,0.553773387104179
54.765625,0.553773387104179
54.84375,0.5534342456839019
54.921875,0.553773387104179
55,0.5530951042636246
55.078125,0.553773387104179
55.15625,0.5551299527852878
55.234375,0.553773387104179
55.3125,0.5524168214230704
55.390625,0.553773387104179
55.46875,0.5530951042636246
55.546875,0.5541125285244562
55.625,0.5534342456839019
55.703125,0.5527559628433475
55.78125,0.5534342456839019
55.859375,0.5527559628433475
55.9375,0.5541125285244562
56.015625,0.5524168214230704
56.09375,0.5558082356258421
56.171875,0.5534342456839019
56.25,0.5527559628433475
56.328125,0.5534342456839019
56.40625,0.5541125285244562
56.484375,0.553773387104179
56.5625,0.5534342456839019
56.640625,0.553773387104179
56.71875,0.5527559628433475
56.796875,0.5534342456839019
56.875,0.553773387104179
56.953125,0.5541125285244562
57.03125,0.553773387104179
57.109375,0.5541125285244562
57.1875,0.553773387104179
57.265625,0.5527559628433475
57.34375,0.5530951042636246
57.421875,0.5547908113650105
57.5,0.553773387104179
57.578125,0.5524168214230704
57.65625,0.553773387104179
57.734375,0.553773387104179
57.8125,0.553773387104179
57.890625,0.5534342456839019
57.96875,0.5547908113650105
58.046875,0.5554690942055649
58.125,0.5524168214230704
58.203125,0.5541125285244562
58.28125,0.5544516699447334
58.359375,0.5527559628433475
58.4375,0.553773387104179
58.515625,0.5544516699447334
58.59375,0.5547908113650105
58.671875,0.5541125285244562
58.75,0.5544516699447334
58.828125,0.5524168214230704
58.90625,0.5530951042636246
58.984375,0.5544516699447334
59.0625,0.5527559628433475
59.140625,0.553773387104179
59.21875,0.553773387104179
59.296875,0.5541125285244562
59.375,0.5544516699447334
59.453125,0.5561473770461193
59.53125,0.5530951042636246
59.609375,0.5534342456839019
59.6875,0.5541125285244562
59.765625,0.5541125285244562
59.84375,0.5530951042636246
59.921875,0.553773387104179
60,0.5541125285244562
60.078125,0.5527559628433475
60.15625,0.553773387104179
60.234375,0.5544516699447334
60.3125,0.5544516699447334
60.390625,0.5541125285244562
60.46875,0.5544516699447334
60.546875,0.5544516699447334
60.625,0.5547908113650105
60.703125,0.5544516699447334
60.78125,0.5547908113650105
60.859375,0.5551299527852878
60.9375,0.5534342456839019
61.015625,0.5551299527852878
61.09375,0.5534342456839019
61.171875,0.5544516699447334
61.25,0.5551299527852878
61.328125,0.5534342456839019
61.40625,0.5551299527852878
61.484375,0.553773387104179
61.5625,0.5541125285244562
61.640625,0.5544516699447334
61.71875,0.5544516699447334
61.796875,0.5547908113650105
61.875,0.5561473770461193
61.953125,0.5541125285244562
62.03125,0.5541125285244562
62.109375,0.553773387104179
62.1875,0.5530951042636246
62.265625,0.5544516699447334
62.34375,0.553773387104179
62.421875,0.5551299527852878
62.5,0.5534342456839019
62.578125,0.5558082356258421
62.65625,0.5527559628433475
62.734375,0.5544516699447334
62.8125,0.5544516699447334
62.890625,0.5530951042636246
62.96875,0.5547908113650105
63.046875,0.5534342456839019
63.125,0.553773387104179
63.203125,0.5541125285244562
63.28125,0.5544516699447334
63.359375,0.553773387104179
63.4375,0.5547908113650105
63.515625,0.553773387104179
63.59375,0.553773387104179
63.671875,0.5551299527852878
63.75,0.5527559628433475
63.828125,0.5551299527852878
63.90625,0.5530951042636246
63.984375,0.5541125285244562
64.0625,0.5541125285244562
64.140625,0.5547908113650105
64.21875,0.5551299527852878
64.296875,0.5534342456839019
64.375,0.5530951042636246
64.453125,0.5544516699447334
64.53125,0.5554690942055649
64.609375,0.5541125285244562
64.6875,0.5544516699447334
64.765625,0.5544516699447334
64.84375,0.5554690942055649
64.921875,0.5541125285244562
65,0.553773387104179
65.078125,0.5541125285244562
65.15625,0.5554690942055649
65.234375,0.5527559628433475
65.3125,0.5551299527852878
65.390625,0.5544516699447334
65.46875,0.5541125285244562
65.546875,0.5544516699447334
65.625,0.5544516699447334
65.703125,0.5547908113650105
65.78125,0.553773387104179
65.859375,0.5547908113650105
65.9375,0.5558082356258421
66.015625,0.5551299527852878
66.09375,0.5541125285244562
66.171875,0.5544516699447334
66.25,0.5541125285244562
66.328125,0.5551299527852878
66.40625,0.5544516699447334
66.484375,0.5541125285244562
66.5625,0.553773387104179
66.640625,0.5551299527852878
66.71875,0.5541125285244562
66.796875,0.5547908113650105
66.875,0.5558082356258421
66.953125,0.5541125285244562
67.03125,0.5541125285244562
67.109375,0.5551299527852878
67.1875,0.5551299527852878
67.265625,0.5544516699447334
67.34375,0.5547908113650105
67.421875,0.5547908113650105
67.5,0.5530951042636246
67.578125,0.553773387104179
67.65625,0.5547908113650105
67.734375,0.5547908113650105
67.8125,0.553773387104179
67.890625,0.5541125285244562
67.96875,0.5547908113650105
68.046875,0.5544516699447334
68.125,0.553773387104179
68.203125,0.5561473770461193
68.28125,0.5530951042636246
68.359375,0.5541125285244562
68.4375,0.5547908113650105
68.515625,0.5544516699447334
68.59375,0.553773387104179
68.671875,0.5544516699447334
68.75,0.5541125285244562
68.828125,0.5561473770461193
68.90625,0.553773387104179
68.984375,0.5541125285244562
69.0625,0.5544516699447334
69.140625,0.5551299527852878
69.21875,0.5541125285244562
69.296875,0.5534342456839019
69.375,0.5541125285244562
69.453125,0.5544516699447334
69.53125,0.5544516699447334
69.609375,0.5558082356258421
69.6875,0.5544516699447334
69.765625,0.5551299527852878
69.84375,0.5551299527852878
69.921875,0.5551299527852878
70,0.5544516699447334
70.078125,0.5551299527852878
70.15625,0.5551299527852878
70.234375,0.5551299527852878
70.3125,0.5541125285244562
70.390625,0.553773387104179
70.46875,0.5561473770461193
70.546875,0.5541125285244562
70.625,0.5547908113650105
70.703125,0.5534342456839019
70.78125,0.5547908113650105
70.859375,0.5544516699447334
70.9375,0.5541125285244562
71.015625,0.5544516699447334
71.09375,0.553773387104179
71.171875,0.5547908113650105
71.25,0.5551299527852878
71.328125,0.5558082356258421
71.40625,0.5547908113650105
71.484375,0.5558082356258421
71.5625,0.5547908113650105
71.640625,0.5551299527852878
71.71875,0.5547908113650105
71.796875,0.5547908113650105
71.875,0.5541125285244562
71.953125,0.5554690942055649
72.03125,0.5530951042636246
72.109375,0.5558082356258421
72.1875,0.5547908113650105
72.265625,0.5551299527852878
72.34375,0.5541125285244562
72.421875,0.5547908113650105
72.5,0.5551299527852878
72.578125,0.5547908113650105
72.65625,0.5541125285244562
72.734375,0.5558082356258421
72.8125,0.5551299527852878
72.890625,0.5547908113650105
72.96875,0.5558082356258421
73.046875,0.5547908113650105
73.125,0.5544516699447334
73.203125,0.5554690942055649
73.28125,0.5551299527852878
73.359375,0.5544516699447334
73.4375,0.5554690942055649
73.515625,0.5541125285244562
73.59375,0.5544516699447334
73.671875,0.5541125285244562
73.75,0.553773387104179
73.828125,0.5541125285244562
73.90625,0.5554690942055649
73.984375,0.5561473770461193
74.0625,0.5558082356258421
74.140625,0.5541125285244562
74.21875,0.553773387104179
74.296875,0.5547908113650105
74.375,0.5558082356258421
74.453125,0.5564865184663964
74.53125,0.5571648013069508
74.609375,0.5561473770461193
74.6875,0.5547908113650105
74.765625,0.5547908113650105
74.84375,0.5551299527852878
74.921875,0.5547908113650105
75,0.5551299527852878
75.078125,0.5544516699447334
75.15625,0.5558082356258421
75.234375,0.5544516699447334
75.3125,0.5554690942055649
75.390625,0.5551299527852878
75.46875,0.5561473770461193
75.546875,0.5544516699447334
75.625,0.5554690942055649
75.703125,0.5554690942055649
75.78125,0.5541125285244562
75.859375,0.5544516699447334
75.9375,0.553773387104179
76.015625,0.553773387104179
76.09375,0.5551299527852878
76.171875,0.5551299527852878
76.25,0.5554690942055649
76.328125,0.5544516699447334
76.40625,0.5578430841475052
76.484375,0.5561473770461193
76.5625,0.5544516699447334
76.640625,0.5554690942055649
76.71875,0.553773387104179
76.796875,0.5544516699447334
76.875,0.5568256598866737
76.953125,0.5541125285244562
77.03125,0.5551299527852878
77.109375,0.553773387104179
77.1875,0.5558082356258421
77.265625,0.5551299527852878
77.34375,0.5551299527852878
77.421875,0.5561473770461193
77.5,0.553773387104179
77.578125,0.5544516699447334
77.65625,0.5554690942055649
77.734375,0.5561473770461193
77.8125,0.5558082356258421
77.890625,0.5547908113650105
77.96875,0.5551299527852878
78.046875,0.5558082356258421
78.125,0.5541125285244562
78.203125,0.5558082356258421
78.28125,0.5541125285244562
78.359375,0.5551299527852878
78.4375,0.5547908113650105
78.515625,0.5561473770461193
78.59375,0.5534342456839019
78.671875,0.557503942727228
78.75,0.5551299527852878
78.828125,0.5551299527852878
78.90625,0.5544516699447334
78.984375,0.5547908113650105
79.0625,0.5561473770461193
79.140625,0.5547908113650105
79.21875,0.5547908113650105
79.296875,0.5547908113650105
79.375,0.5564865184663964
79.453125,0.5544516699447334
79.53125,0.5558082356258421
79.609375,0.5547908113650105
79.6875,0.553773387104179
79.765625,0.5554690942055649
79.84375,0.553773387104179
79.921875,0.5541125285244562
80,0.5544516699447334
80.078125,0.5547908113650105
80.15625,0.5554690942055649
80.234375,0.5547908113650105
80.3125,0.5551299527852878
80.390625,0.5554690942055649
80.46875,0.5558082356258421
80.546875,0.5547908113650105
80.625,0.5541125285244562
80.703125,0.5547908113650105
80.78125,0.5554690942055649
80.859375,0.5547908113650105
80.9375,0.5551299527852878
81.015625,0.5554690942055649
81.09375,0.5544516699447334
81.171875,0.5554690942055649
81.25,0.5558082356258421
81.328125,0.5561473770461193
81.40625,0.5551299527852878
81.484375,0.5544516699447334
81.5625,0.5544516699447334
81.640625,0.5551299527852878
81.71875,0.5544516699447334
81.796875,0.5571648013069508
81.875,0.5558082356258421
81.953125,0.5544516699447334
82.03125,0.5547908113650105
82.109375,0.5558082356258421
82.1875,0.5551299527852878
82.265625,0.5544516699447334
82.34375,0.5551299527852878
82.421875,0.5541125285244562
82.5,0.5544516699447334
82.578125,0.5551299527852878
82.65625,0.5554690942055649
82.734375,0.5541125285244562
82.8125,0.5551299527852878
82.890625,0.5558082356258421
82.96875,0.5547908113650105
83.046875,0.5551299527852878
83.125,0.5551299527852878
83.203125,0.5558082356258421
83.28125,0.5551299527852878
83.359375,0.5558082356258421
83.4375,0.5554690942055649
83.515625,0.5558082356258421
83.59375,0.5561473770461193
83.671875,0.5554690942055649
83.75,0.5551299527852878
83.828125,0.5551299527852878
83.90625,0.5544516699447334
83.984375,0.5558082356258421
84.0625,0.5547908113650105
84.140625,0.5558082356258421
84.21875,0.5554690942055649
84.296875,0.5544516699447334
84.375,0.5541125285244562
84.453125,0.5554690942055649
84.53125,0.5551299527852878
84.609375,0.5551299527852878
